"070706200544";5;;"2020-03-17";2;"0746";1;1;0;1;1;2;508;0;0;2;2620;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;32;"03";1;0;1;0;1;1;1000;2;2;1;"-477019,066";"-1105044,377";"-477019,066";"-1105044,377";"-477014,615";"-1105045,317";"SVINOV";"Polanecká";"";"silnice3.tøídy";"4785";"1704188";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"362263";"GN_V0.1UIR-ADR_410";"1"
"070706200545";6;;"2020-03-17";2;"0840";3;0;9;2;1;0;508;0;0;0;50;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;7;40;"02";3;0;1;0;1;5;0;3;1;1;"-470861,066";"-1098949,515";"-470933,582";"-1098976,374";"-470933,79";"-1098976,081";"PØÍVOZ";"Koksární";"";"místníkomunikace";"";"3125120";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"356531";"GN_V0.1UIR-ADR_410";"1"
"070706200546";4;;"2020-03-17";2;"0945";3;0;2;2;1;0;502;0;0;0;300;2;1;01;1;1;1;1;8;3;3;02;4;02;14;;17;;"XX";;;;;;;0;;;;"-484693,873";"-1105918,857";"-484675,61";"-1105914,56";"-484675,172";"-1105914,987";"Olbramice";"Klimkovická";"";"silnice3.tøídy";"46414";"3043890";"";"Opaènıkesmìruúseku";"Pomalı";"554049";"725617";"GN_V0.1UIR-ADR_410";"1"
"070706200547";4;;"2020-03-17";2;"1150";1;4;0;2;1;0;503;0;0;0;900;2;1;01;1;1;1;1;1;3;3;02;5;02;19;;3;39;"05";1;0;1;0;1;51;800;2;1;1;"-479629,498";"-1100209,804";"-479629,498";"-1100209,804";"-479624,978";"-1100205,467";"PORUBA";"Opavská";"";"místníkomunikace";"";"457500";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"361143";"GN_V0.1UIR-ADR_410";"1"
"070706200548";6;;"2020-03-16";1;"2560";3;0;9;2;1;0;508;0;0;0;500;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-466815,019";"-1109456,914";"-466815,019";"-1109456,914";"-466817,391";"-1109459,139";"Vratimov";"UŠkoly";"";"místníkomunikace";"";"3123260";"";"Opaènıkesmìruúseku";"Pomalı";"598879";"110515";"GN_V0.1UIR-ADR_410";"1"
"070706200549";6;;"2020-03-17";2;"1300";0;0;0;2;1;0;516;0;0;0;20;2;1;01;1;1;1;1;0;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-471840,842";"-1106823,842";"-471845,541";"-1106823,523";"OSTRAVA-JIH-HRABÙVKA";"Místecká";"";"silnice1.tøídy";"56";"3718506";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"358738";"GN_V0.1UIR-ADR_410";"1"
"070706200550";6;;"2020-03-16";1;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-474017,822";"-1105278,375";"-474017,822";"-1105278,375";"-474017,719";"-1105283,144";"OSTRAVA-JIH-ZÁBØEH";"Støedoškolská";"";"místníkomunikace";"";"3045527";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"364703";"GN_V0.1UIR-ADR_410";"1"
"070706200551";6;;"2020-03-17";2;"1930";5;0;0;2;4;0;100;0;0;0;250;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;3;39;"12";1;0;1;0;1;5;200;2;1;5;"";"";"-485604,846";"-1098574,623";"-485605,315";"-1098575,136";"HorníLhota";"";"";"místníkomunikace";"";"3043712";"";"Souhlasnısesmìremúseku";"Pomalı";"569500";"";"GN_V0.1UIR-ADR_410";"1"
"070706200552";6;;"2020-03-18";3;"0005";2;0;0;2;1;0;511;0;0;0;500;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;47;"11";1;0;1;0;1;5;300;2;1;1;"";"";"-470369,359";"-1100248,311";"-470369,63";"-1100247,992";"MORAVSKÁOSTRAVA";"Køiíkova";"";"místníkomunikace";"";"457971";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357341";"GN_V0.1UIR-ADR_410";"1"
"070706200553";6;;"2020-03-18";3;"0600";3;0;3;2;1;0;516;0;0;0;110;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;5;35;"11";1;0;1;0;1;5;10;3;1;1;"";"";"-468985,777";"-1104227,92";"-468985,353";"-1104228,02";"RADVANICEABARTOVICE";"Lihovarská";"";"místníkomunikace";"";"1774472";"";"";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"1"
"070706200554";6;;"2020-03-18";3;"0835";1;2;0;2;1;0;402;0;0;0;600;2;1;01;1;1;1;1;1;3;3;00;4;02;10;;3;47;"08";1;0;1;0;1;5;200;3;1;1;"";"";"-471860,6";"-1104260,352";"-471860,508";"-1104260,322";"VÍTKOVICE";"Lidická";"";"místníkomunikace";"";"472819";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357782";"GN_V0.1UIR-ADR_410";"1"
"070706200555";6;;"2020-03-18";3;"1110";1;1;0;1;1;0;501;0;0;1;1000;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;12;"15";1;0;1;0;1;5;500;2;1;1;"";"";"-465676,308";"-1101264,12";"-465671,639";"-1101270,366";"Ostrava";"Rychvaldská";"";"silnice3.tøídy";"4724";"462367";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"363421";"GN_V0.1UIR-ADR_410";"1"
"070706200556";6;;"2020-03-18";3;"1350";3;0;4;2;1;2;511;0;0;0;450;2;1;01;1;1;1;1;8;0;0;00;3;01;00;;2;16;"20";1;0;1;0;1;5;400;3;1;1;"";"";"-463949,714";"-1110523,703";"-463949,98";"-1110523,905";"";"";"";"silnice2.tøídy";"473";"1704248";"";"Opaènıkesmìruúseku";"Pomalı";"598836";"109240";"GN_V0.1UIR-ADR_410";"1"
"070706200557";6;;"2020-03-18";3;"1615";3;0;6;2;1;0;506;0;0;0;110;2;1;01;1;1;1;1;1;0;0;05;1;01;00;;7;26;"16";3;0;1;0;1;5;0;3;1;1;"";"";"-473573,537";"-1101046,295";"-473574,014";"-1101046,59";"MARIÁNSKÉHORYAHULVÁKY";"Švermova";"";"silnice3.tøídy";"0581";"3660518";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"365394";"GN_V0.1UIR-ADR_410";"1"
"070706200558";6;;"2020-03-18";3;"1730";2;0;0;2;1;0;516;0;0;0;700;2;1;01;1;1;1;0;1;0;0;10;1;02;00;;3;13;"01";3;0;1;0;1;5;200;2;1;1;"";"";"-474481,392";"-1106308,765";"-474481,148";"-1106312,173";"OSTRAVA-JIH-ZÁBØEH";"Svazácká";"";"místníkomunikace";"";"742686";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"364851";"GN_V0.1UIR-ADR_410";"1"
"070706200559";6;;"2020-03-18";3;"1835";3;0;1;2;1;0;516;0;0;0;2000;2;1;01;1;6;1;1;8;0;0;00;1;01;00;;3;08;"19";1;0;1;1;1;5;2000;2;0;1;"";"";"-466615,387";"-1098399,936";"-466615,525";"-1098402,403";"SLEZSKÁOSTRAVA-HEØMANICE";"Orlovská";"";"silnice2.tøídy";"470";"3265943";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"361186";"GN_V0.1UIR-ADR_410";"1"
"070706200560";5;;"2020-03-19";4;"0600";1;4;0;2;1;9;503;0;0;0;200;2;1;01;1;1;1;4;1;0;0;00;1;02;00;;3;17;"10";1;0;1;0;1;1;100;2;5;1;"";"";"-468946,549";"-1105096,27";"-468946,497";"-1105091,84";"SLEZSKÁOSTRAVA-KUNÈICE";"Rudná";"";"silnice1.tøídy";"11";"3295033";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706200561";6;;"2020-03-18";3;"2215";2;0;0;2;1;0;502;0;0;0;100;2;1;01;1;4;1;1;1;0;0;10;1;02;00;;3;47;"18";1;0;1;0;1;5;50;2;0;1;"";"";"-473473,585";"-1108349,728";"-473474,009";"-1108349,723";"OSTRAVA-JIH-DUBINA";"JanaŠkody";"";"místníkomunikace";"";"3215518";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"355038";"GN_V0.1UIR-ADR_410";"1"
"070706200562";6;;"2020-03-19";4;"1550";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;3;38;"20";1;0;1;0;1;5;100;2;1;1;"";"";"-478816,569";"-1101449,36";"-478816,413";"-1101449,462";"PORUBA";"Alšovonámìstí";"";"místníkomunikace";"";"707380";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"351181";"GN_V0.1UIR-ADR_410";"1"
"070706200563";5;;"2020-03-19";4;"1320";1;2;0;2;1;0;516;0;0;0;100;1;1;01;1;1;1;3;1;0;0;00;1;02;00;;7;62;"11";3;0;1;0;1;5;0;9;;;"";"";"-473892,381";"-1105488,213";"-473892,43";"-1105487,467";"OSTRAVA-JIH-ZÁBØEH";"Rudná";"";"silnice1.tøídy";"11";"3658451";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706200564";6;;"2020-03-20";5;"0920";3;0;9;2;1;2;502;0;0;0;100;1;1;01;1;1;1;1;1;0;0;08;1;01;00;;3;39;"16";12;0;1;0;1;5;100;2;1;1;"";"";"-471367,839";"-1099632,094";"-471354,445";"-1099650,147";"PØÍVOZ";"Wattova";"";"místníkomunikace";"";"3324477";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"367818";"GN_V0.1UIR-ADR_410";"1"
"070706200565";6;;"2020-03-18";3;"2560";0;0;0;2;1;0;516;0;0;0;50;2;1;01;1;1;1;1;0;0;0;00;1;01;00;;5;12;"11";3;0;1;0;1;5;50;3;1;1;"-473462,668";"-1105789,013";"-473546,46";"-1105785,79";"-473545,436";"-1105785,806";"OSTRAVA-JIH-ZÁBØEH";"Pavlovova";"";"místníkomunikace";"";"3814099";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"361534";"GN_V0.1UIR-ADR_410";"1"
"070706200566";8;;"2020-03-20";5;"1845";2;0;0;2;1;0;504;0;0;0;150;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-470606,85";"-1101093,237";"-470612,781";"-1101091";"MORAVSKÁOSTRAVA";"Podìbradova";"";"místníkomunikace";"";"1617596";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"362093";"GN_V0.1UIR-ADR_410";"1"
"070706200567";6;;"2020-03-20";5;"1935";4;0;0;1;3;0;100;0;0;2;350;2;1;01;1;4;1;1;1;3;3;00;1;01;00;;2;16;"15";1;0;1;0;1;5;300;3;1;1;"";"";"-466666,876";"-1103931,538";"-466667,153";"-1103934,084";"RADVANICEABARTOVICE";"Èapkova";"";"silnice3.tøídy";"4725";"471686";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"352390";"GN_V0.1UIR-ADR_410";"1"
"070706200568";6;;"2020-03-21";6;"1910";1;2;0;2;1;8;508;0;0;0;250;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;3;12;"97";1;0;1;0;1;5;50;7;5;1;"";"";"-465699,786";"-1098641,067";"-465701,77";"-1098645,021";"SLEZSKÁOSTRAVA-HEØMANICE";"Orlovská";"";"silnice2.tøídy";"470";"3071928";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"361186";"GN_V0.1UIR-ADR_410";"1"
"070706200569";6;;"2020-03-21";6;"2560";0;0;0;2;1;0;516;0;0;0;300;5;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-478748,537";"-1099556,177";"-478748,537";"-1099556,177";"-478748,735";"-1099559,397";"PORUBA";"Prùbìná";"";"místníkomunikace";"";"3301676";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"368245";"GN_V0.1UIR-ADR_410";"1"
"070706200570";6;;"2020-03-20";5;"2560";2;0;0;2;1;0;511;0;0;0;300;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"-472048,45";"-1103878,98";"-472048,45";"-1103878,98";"-472049,67";"-1103875,22";"VÍTKOVICE";"Vìní";"";"místníkomunikace";"";"1740199";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"367346";"GN_V0.1UIR-ADR_410";"1"
"070706200571";6;;"2020-03-22";0;"1815";3;0;1;2;1;0;508;0;0;0;505;2;3;01;1;2;1;0;8;0;0;00;2;01;00;;3;39;"19";3;0;1;0;1;5;500;2;0;1;"";"";"-472490,328";"-1102546,769";"-472490,433";"-1102546,836";"MARIÁNSKÉHORYAHULVÁKY";"Slévárenská";"";"místníkomunikace";"";"467708";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363995";"GN_V0.1UIR-ADR_410";"1"
"070706200572";5;;"2020-03-22";0;"2230";3;0;2;2;1;2;516;0;0;0;400;2;3;01;1;6;1;4;8;0;0;00;1;01;00;;3;35;"18";1;0;1;0;1;1;100;2;1;1;"";"";"-471093,567";"-1104775,333";"-471093,836";"-1104775,984";"VÍTKOVICE";"Rudná";"";"silnice1.tøídy";"11";"3149922";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706200573";6;;"2020-03-23";1;"0840";1;2;0;2;1;0;508;0;0;0;1400;2;1;01;1;1;1;1;1;3;3;07;5;02;10;;8;99;"04";4;0;0;0;1;5;200;4;1;1;"";"";"-478602,229";"-1100681,775";"-478602,863";"-1100683,019";"PORUBA";"Slavíkova";"";"místníkomunikace";"";"743033";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363961";"GN_V0.1UIR-ADR_410";"1"
"070706200574";6;;"2020-03-20";5;"2560";2;0;0;2;1;0;506;0;0;0;800;2;1;01;1;4;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-467422,149";"-1102036,61";"-467427,793";"-1102041,309";"SLEZSKÁOSTRAVA";"NaJánské";"";"místníkomunikace";"";"743048";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"359319";"GN_V0.1UIR-ADR_410";"1"
"070706200575";6;;"2020-03-23";1;"1250";2;0;0;2;1;0;201;0;0;0;600;2;1;01;1;1;1;1;1;3;3;00;5;02;10;;3;31;"98";1;0;1;0;1;5;100;7;1;1;"";"";"-472197,131";"-1104361,038";"-472196,088";"-1104360,458";"VÍTKOVICE";"Oceláøská";"";"místníkomunikace";"";"473276";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"360996";"GN_V0.1UIR-ADR_410";"1"
"070706200576";6;;"2020-03-23";1;"1430";1;1;0;2;1;2;516;0;0;0;2016;2;1;01;1;1;1;1;1;0;0;00;1;03;00;;3;39;"09";1;0;1;0;1;5;1500;2;1;1;"";"";"-471010,069";"-1108580,89";"-471008,433";"-1108579,888";"HRABOVÁ";"Paskovská";"";"místníkomunikace";"";"490327";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"361445";"GN_V0.1UIR-ADR_410";"1"
"070706200577";6;;"2020-03-24";2;"1230";3;0;2;2;1;2;504;0;0;0;60;2;1;01;1;1;1;1;0;0;0;01;1;01;00;;3;39;"09";3;0;1;0;1;5;50;2;1;1;"";"";"-467717,781";"-1102488,487";"-467717,485";"-1102488,638";"SLEZSKÁOSTRAVA";"Kramolišova";"";"místníkomunikace";"";"467640";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"357090";"GN_V0.1UIR-ADR_410";"1"
"070706200578";8;;"2020-03-23";1;"1615";3;0;9;2;1;0;516;0;0;0;105;2;1;01;1;1;1;0;1;0;0;09;3;01;00;;3;39;"08";1;0;1;0;1;5;100;3;1;1;"";"";"-474004,525";"-1104593,226";"-474004,772";"-1104593,896";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"místníkomunikace";"";"1373025";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"352811";"GN_V0.1UIR-ADR_410";"1"
"070706200579";8;;"2020-03-24";2;"2560";2;0;0;2;1;0;504;0;0;0;200;2;1;01;1;1;1;1;1;0;0;03;1;03;00;;17;;"XX";;;;;;;0;;;;"";"";"-479111,355";"-1100521,298";"-479111,728";"-1100520,912";"PORUBA";"VincenceMakovského";"";"místníkomunikace";"";"3781296";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"367397";"GN_V0.1UIR-ADR_410";"1"
"070706200580";6;;"2020-03-24";2;"1815";5;0;0;2;4;0;100;0;0;0;800;2;1;01;1;2;1;1;1;0;0;00;1;01;00;;3;42;"17";1;0;1;0;1;5;800;3;1;5;"";"";"-479625,747";"-1102926,203";"-479624,467";"-1102927,23";"PORUBA";"17.listopadu";"";"silnice2.tøídy";"647";"1616384";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"367443";"GN_V0.1UIR-ADR_410";"1"
"070706200581";6;;"2020-03-25";3;"0430";5;0;0;2;4;0;100;0;0;0;50;2;1;01;1;6;1;1;1;0;0;00;1;01;00;;8;99;"13";5;0;1;0;1;5;50;4;1;5;"";"";"-466817,535";"-1102272,914";"-466817,273";"-1102273,091";"RADVANICEABARTOVICE-RADVANICE";"Trnkovecká";"";"místníkomunikace";"";"3122395";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"365645";"GN_V0.1UIR-ADR_410";"1"
"070706200582";6;;"2020-03-25";3;"0838";3;0;2;2;1;0;504;0;0;0;110;5;1;01;1;1;1;0;1;0;0;00;1;01;00;;5;62;"19";3;0;1;0;1;5;10;4;1;1;"";"";"-464408,187";"-1106249,967";"-464408,515";"-1106250,366";"Šenov";"Petøvaldská";"";"místníkomunikace";"";"480358";"";"Opaènıkesmìruúseku";"Pomalı";"598798";"107905";"GN_V0.1UIR-ADR_410";"1"
"070706200583";6;;"2020-03-24";2;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-478109,209";"-1102025,754";"-478110,596";"-1102025,078";"PORUBA";"Resslova";"";"místníkomunikace";"";"1740307";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"363090";"GN_V0.1UIR-ADR_410";"1"
"070706200584";6;;"2020-03-24";2;"2560";2;0;0;2;1;0;502;0;0;0;400;2;1;01;1;1;1;1;1;0;0;00;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-478397,051";"-1102144,764";"-478395,85";"-1102144,609";"PORUBA";"Dìlnická";"";"místníkomunikace";"";"465951";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"352632";"GN_V0.1UIR-ADR_410";"1"
"070706200585";5;;"2020-03-25";3;"1605";1;2;0;2;1;0;412;0;0;0;180;2;1;01;1;1;1;2;1;2;0;01;4;02;10;;3;13;"20";1;0;1;0;1;1;50;2;1;1;"";"";"-471479,24";"-1104612,781";"-471479,037";"-1104612,789";"VÍTKOVICE";"Vıstavní";"";"silnice1.tøídy";"11";"1621437";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"367761";"GN_V0.1UIR-ADR_410";"1"
"070706200586";6;;"2020-03-25";3;"1625";3;0;9;2;1;0;205;0;0;0;800;2;1;01;1;1;1;1;8;0;0;00;2;01;00;;3;39;"03";1;1;0;0;1;5;500;2;1;1;"";"";"-479346,516";"-1104328,748";"-479343,457";"-1104329,295";"POLANKANADODROU";"Janovská";"";"místníkomunikace";"";"3813139";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"355119";"GN_V0.1UIR-ADR_410";"1"
"070706200587";6;;"2020-03-25";3;"1820";1;3;0;2;1;0;402;0;0;0;1300;2;1;01;1;4;1;1;1;3;4;00;4;04;10;;3;27;"03";1;0;1;0;1;5;200;7;1;1;"";"";"-475314,037";"-1106014,337";"-475312,04";"-1106015,239";"OSTRAVA-JIH-ZÁBØEH";"Volgogradská";"";"místníkomunikace";"";"479773";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"367524";"GN_V0.1UIR-ADR_410";"1"
"070706200588";6;;"2020-03-26";4;"0600";2;0;0;2;1;0;516;0;0;0;400;2;1;01;1;1;1;1;1;3;5;00;4;02;10;;17;;"XX";;;;;;;0;;;;"";"";"-478029,613";"-1101863,1";"-478029,713";"-1101863,05";"PORUBA";"Nálepkova";"";"místníkomunikace";"";"464730";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"360350";"GN_V0.1UIR-ADR_410";"1"
"070706200589";5;;"2020-03-26";4;"0831";8;2;0;2;1;2;405;0;0;0;1850;2;1;01;1;1;1;1;1;3;5;00;4;02;10;;4;13;"15";1;0;1;0;1;5;200;2;1;1;"-475033,702";"-1106362,405";"-475046,594";"-1106349,513";"-475046,023";"-1106349,946";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"silnice3.tøídy";"4787";"1740645";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"368652";"GN_V0.1UIR-ADR_410";"1"
"070706200590";6;;"2020-03-26";4;"0840";3;0;3;2;1;0;516;0;0;0;200;2;1;01;1;1;1;1;1;2;0;00;1;01;00;;5;19;"04";3;0;0;0;1;5;0;4;1;1;"";"";"-477459,262";"-1099310,114";"-477459,967";"-1099310,106";"MARTINOV";"NaHrázi";"";"místníkomunikace";"";"3149895";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"689815";"GN_V0.1UIR-ADR_410";"1"
"070706200591";5;;"2020-03-26";4;"0910";3;0;2;2;1;0;205;0;0;0;2010;2;1;01;1;1;1;3;1;0;0;00;3;01;00;;3;39;"17";3;1;1;0;1;1;2000;9;;;"-477348,814";"-1101460,364";"-477348,814";"-1101460,364";"-477347,839";"-1101459,45";"PORUBA";"Martinovská";"";"místníkomunikace";"";"3769681";"";"";"Pomalı";"554821";"366838";"GN_V0.1UIR-ADR_410";"1"
"070706200592";6;;"2020-03-25";3;"2560";0;0;0;2;1;0;504;0;0;0;10;2;1;01;1;1;1;1;0;0;0;00;1;01;00;;3;39;"02";1;0;1;0;1;5;10;2;1;1;"";"";"-472008,103";"-1107301,826";"-472007,884";"-1107302,704";"OSTRAVA-JIH-HRABÙVKA";"Stadická";"";"místníkomunikace";"";"1621461";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"364401";"GN_V0.1UIR-ADR_410";"1"
"070706200593";6;;"2020-03-24";2;"2560";2;0;0;2;1;0;511;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"-474613,631";"-1105762,298";"-474613,631";"-1105762,298";"-474616,99";"-1105767,336";"OSTRAVA-JIH-ZÁBØEH";"Vıškovická";"";"místníkomunikace";"";"3045428";"";"";"Pomalı";"554821";"";"GN_V0.1UIR-ADR_410";"1"
"070706200594";5;;"2020-03-26";4;"2205";3;0;3;2;1;0;201;0;0;0;50;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"-474864,023";"-1105455,412";"-474864,023";"-1105455,412";"-474859,371";"-1105442,153";"OSTRAVA-JIH-ZÁBØEH";"Rudná";"";"silnice1.tøídy";"11";"742630";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706200595";5;;"2020-03-26";4;"2205";3;0;9;2;1;2;203;0;0;0;600;2;1;01;1;4;1;3;1;0;0;00;1;01;00;;3;39;"13";3;0;1;1;1;1;600;2;1;1;"-474866,62";"-1105433,642";"-474866,62";"-1105433,642";"-474868,484";"-1105438,955";"OSTRAVA-JIH-ZÁBØEH";"Rudná";"";"silnice1.tøídy";"11";"742630";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363316";"GN_V0.1UIR-ADR_410";"1"
"070706200596";6;;"2020-03-25";3;"1649";1;3;0;2;1;0;403;0;0;0;100;2;1;01;1;1;1;3;1;3;3;00;5;03;10;;17;;"XX";;;;;;;0;;;;"";"";"-470686,226";"-1101336,749";"-470686,245";"-1101336,697";"MORAVSKÁOSTRAVA";"Èeskobratrská";"";"silnice2.tøídy";"479";"3068196";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"363111";"GN_V0.1UIR-ADR_410";"1"
"070706200597";8;;"2020-03-21";6;"2560";2;0;0;2;1;0;516;0;0;0;100;2;1;01;1;1;1;1;1;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-479547,928";"-1099744,546";"-479547,606";"-1099744,646";"PORUBA";"LudvíkaPodéštì";"";"místníkomunikace";"";"1645573";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"358002";"GN_V0.1UIR-ADR_410";"1"
"070706200598";6;;"2020-03-27";5;"1260";0;0;0;2;1;0;516;0;0;0;10;2;1;01;1;1;1;0;0;0;0;10;1;02;00;;17;;"XX";;;;;;;0;;;;"";"";"-472378,322";"-1108282,482";"-472380,997";"-1108277,349";"HRABOVÁ";"NaRovince";"";"místníkomunikace";"";"3142399";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"357235";"GN_V0.1UIR-ADR_410";"1"
"070706200599";4;;"2020-03-27";5;"1510";1;4;0;2;1;2;503;0;0;0;300;2;1;01;1;1;1;0;0;2;0;02;4;02;19;;3;39;"17";0;0;0;0;1;12;200;2;1;1;"";"";"-473924,211";"-1110032,662";"-473896,064";"-1110033,39";"STARÁBÌLÁ";"Plzeòská";"";"silnice1.tøídy";"58";"1617181";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"361852";"GN_V0.1UIR-ADR_410";"1"
"070706200600";5;;"2020-03-27";5;"1645";3;0;9;2;1;2;511;0;0;0;200;2;1;01;1;1;1;3;1;0;0;02;1;01;00;;3;39;"16";12;0;1;0;1;3;200;2;1;1;"";"";"-473740,336";"-1108217,294";"-473739,597";"-1108217,813";"OSTRAVA-JIH-DUBINA";"Horní";"";"místníkomunikace";"";"1740705";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"354317";"GN_V0.1UIR-ADR_410";"1"
"070706200601";6;;"2020-03-27";5;"0600";3;0;9;2;1;0;508;0;0;0;50;1;1;01;1;4;1;0;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-470472,948";"-1102013,221";"-470472,993";"-1102012,574";"MORAVSKÁOSTRAVA";"Tìaøská";"";"místníkomunikace";"";"3224841";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"848824";"GN_V0.1UIR-ADR_410";"1"
"070706200602";6;;"2020-03-27";5;"2560";3;0;9;2;1;0;504;0;0;0;100;2;1;01;1;1;1;1;1;0;0;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-477118,557";"-1100554,358";"-477117,658";"-1100557,06";"TØEBOVICE";"Provozní";"";"místníkomunikace";"";"3047183";"";"Opaènıkesmìruúseku";"Pomalı";"554821";"362590";"GN_V0.1UIR-ADR_410";"1"
"070706200603";6;;"2020-03-28";6;"0309";3;0;9;2;1;0;508;0;0;0;200;2;1;01;1;4;1;1;1;3;5;00;1;01;00;;17;;"XX";;;;;;;0;;;;"";"";"-471816,589";"-1099342,861";"-471815,603";"-1099344,187";"PØÍVOZ";"Palackého";"";"místníkomunikace";"";"743050";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"361356";"GN_V0.1UIR-ADR_410";"1"
"070706200604";6;;"2020-03-28";6;"1420";1;4;0;1;1;0;503;0;0;1;15;2;1;01;1;1;1;1;1;0;0;01;1;02;00;;3;39;"19";3;0;1;0;1;5;5;2;1;1;"";"";"-473626,962";"-1106315,063";"-473626,661";"-1106314,665";"OSTRAVA-JIH-ZÁBØEH";"Èujkovova";"";"místníkomunikace";"";"707648";"";"Souhlasnısesmìremúseku";"Pomalı";"554821";"352535";"GN_V0.1UIR-ADR_410";"1"
